#AUTHID,Valence,Arousal,Dominance
2002_243325.txt,0.5954015748031496,0.43284251968503934,0.5055275590551181
2002_243882.txt,0.6490130434782608,0.4485652173913044,0.5333347826086957
2002_248117.txt,0.6194145077720207,0.41879274611398964,0.5259896373056995
2002_285967.txt,0.6161208333333333,0.4386708333333333,0.5007875
2002_293192.txt,0.6424878048780487,0.43023414634146345,0.5494341463414634
2002_309031.txt,0.6254871794871794,0.4581025641025641,0.5483205128205128
2002_314490.txt,0.5991930501930501,0.42866409266409267,0.5169305019305019
2002_325630.txt,0.6332915129151292,0.43172324723247235,0.5091623616236163
2002_362136.txt,0.6487005649717514,0.43409039548022593,0.552915254237288
2002_368760.txt,0.6627647058823529,0.4329946524064171,0.5391604278074866
2002_371941.txt,0.5712162162162162,0.3986216216216216,0.4801756756756757
2002_372240.txt,0.6159161290322579,0.4098774193548387,0.49368387096774197
2002_372968.txt,0.6395068493150684,0.4545753424657535,0.5343972602739725
2002_381292.txt,0.6367407407407406,0.4069814814814813,0.48787037037037034
2002_387292.txt,0.5745128205128208,0.4714188034188033,0.5447478632478633
2002_415181.txt,0.6831164658634539,0.4458514056224899,0.5775140562248997
2002_423774.txt,0.6548401826484018,0.45191780821917815,0.5105433789954339
2002_425417.txt,0.5870714285714286,0.4526344537815126,0.5072100840336135
2002_438589.txt,0.6483111888111888,0.4394615384615385,0.5405034965034965
2002_464678.txt,0.6645846153846156,0.40006923076923073,0.5273692307692309
2002_478832.txt,0.5791657754010695,0.4208877005347594,0.4885561497326204
2002_483303.txt,0.6315685279187817,0.4206345177664975,0.5236700507614213
2002_484135.txt,0.6522773109243698,0.4633445378151261,0.5414201680672268
2002_494571.txt,0.6425069444444444,0.4264722222222222,0.555625
2002_496623.txt,0.6285818181818181,0.44814999999999994,0.5245272727272728
2002_497579.txt,0.6088106796116505,0.41293203883495144,0.5203689320388349
2002_503062.txt,0.6146896551724139,0.454646551724138,0.5441724137931034
2002_516812.txt,0.6153728070175439,0.43263157894736837,0.48563596491228067
2002_517265.txt,0.631987951807229,0.4489397590361447,0.5347289156626506
2002_517301.txt,0.6479137931034482,0.4334770114942529,0.5496321839080459
2002_517848.txt,0.6582083333333334,0.3965925925925926,0.5002175925925926
2002_519780.txt,0.6367278106508876,0.4388579881656805,0.4956331360946746
2002_523940.txt,0.6695463576158941,0.4518112582781457,0.5106026490066226
2002_524226.txt,0.6203928571428571,0.4425408163265306,0.5242397959183673
2002_524643.txt,0.6707439024390245,0.45854878048780484,0.5478658536585366
2002_530975.txt,0.640489539748954,0.40766527196652713,0.5100794979079497
2002_536911.txt,0.6123664596273292,0.4264906832298137,0.5134844720496895
2002_537905.txt,0.641964705882353,0.4294156862745098,0.5265372549019608
2002_538120.txt,0.6859636363636364,0.45528484848484846,0.5551636363636365
2002_538196.txt,0.6232843137254902,0.44017647058823534,0.5253333333333333
2002_552990.txt,0.6352434210526318,0.39604605263157894,0.4937894736842106
2002_556484.txt,0.6524021739130434,0.4133478260869564,0.5281195652173915
2002_578490.txt,0.6116598639455781,0.44293197278911567,0.5125442176870749
2002_584034.txt,0.6190987654320989,0.44797222222222216,0.5142222222222222
2002_593941.txt,0.6334485981308412,0.39438317757009345,0.5192149532710281
2002_595268.txt,0.6663954802259887,0.4333050847457627,0.5555762711864408
2002_609940.txt,0.6557226277372263,0.4413795620437956,0.5411240875912409
2002_610093.txt,0.615793103448276,0.4598362068965517,0.5220862068965517
2002_612369.txt,0.6221195652173913,0.42313405797101444,0.5115942028985507
2002_618490.txt,0.6448262711864405,0.46911016949152545,0.5287584745762711
2002_619916.txt,0.6702738853503185,0.4274713375796179,0.5718471337579618
2002_619972.txt,0.5901052631578947,0.44140350877192985,0.5145204678362573
2002_631016.txt,0.5977444444444444,0.4624555555555555,0.5161611111111111
2002_631686.txt,0.6583193916349809,0.4450266159695817,0.5487566539923954
2002_637171.txt,0.6200195121951219,0.46530731707317075,0.5092390243902439
2002_637194.txt,0.6549967741935483,0.43964516129032255,0.5360451612903226
2002_643046.txt,0.6465555555555554,0.4053819444444444,0.5320555555555555
2002_643142.txt,0.5904081632653061,0.45765306122448995,0.4862585034013607
2002_647168.txt,0.6636517857142856,0.46167857142857144,0.526794642857143
2002_650332.txt,0.6963857868020304,0.45235532994923855,0.5641065989847716
2002_651690.txt,0.6492418300653597,0.3921241830065359,0.5118954248366012
2002_651875.txt,0.6095637254901961,0.4323970588235294,0.5299166666666667
2002_652482.txt,0.6174125,0.42744374999999996,0.50541875
2002_652604.txt,0.6391556603773584,0.4270047169811321,0.5163254716981132
2002_653140.txt,0.637532142857143,0.4040392857142857,0.5321250000000001
2002_653595.txt,0.6384124513618677,0.4174941634241245,0.5001206225680934
2002_653762.txt,0.6572742857142857,0.40233142857142856,0.5440685714285715
2002_654278.txt,0.5793507462686568,0.42286194029850743,0.5145970149253731
2002_654785.txt,0.6381783439490445,0.4285732484076433,0.5167197452229298
2002_654953.txt,0.5880225563909774,0.4225187969924812,0.5128458646616542
2002_655082.txt,0.6336543778801843,0.44677419354838704,0.5302304147465438
2002_657022.txt,0.6685111111111111,0.4537333333333333,0.544125925925926
2002_657764.txt,0.658286432160804,0.465824120603015,0.5536180904522613
2002_659246.txt,0.6607999999999999,0.4334484848484847,0.5152484848484847
2002_659290.txt,0.6582522935779818,0.4265000000000001,0.5338486238532111
2002_659436.txt,0.59175625,0.44719375,0.51684375
2002_659456.txt,0.5788888888888889,0.4498562091503267,0.49474509803921557
2002_663634.txt,0.6650781250000001,0.45854687499999996,0.5569947916666667
2002_665348.txt,0.6396577946768061,0.42680988593155894,0.5392699619771864
2002_671391.txt,0.6344970760233918,0.4427836257309942,0.5272748538011696
2002_672254.txt,0.6349218106995885,0.46641152263374486,0.52659670781893
2002_672547.txt,0.6441691176470588,0.4259117647058824,0.5255073529411765
2002_672631.txt,0.6346680497925311,0.4178423236514523,0.5013319502074689
2002_672697.txt,0.6452252747252746,0.43092307692307696,0.5386428571428572
2002_672755.txt,0.6347816091954023,0.4443180076628353,0.49809578544061306
2002_673275.txt,0.61796,0.40700888888888886,0.48257333333333324
2002_673433.txt,0.6923039215686275,0.4399117647058824,0.5545833333333333
2002_673493.txt,0.6815176470588235,0.43617058823529414,0.5711058823529411
2002_673962.txt,0.6334924623115579,0.45882914572864325,0.5397437185929648
2002_674784.txt,0.6137806691449814,0.4508698884758364,0.5136171003717472
2002_674833.txt,0.615979381443299,0.4571237113402062,0.5368453608247422
2002_674956.txt,0.6772412451361868,0.453284046692607,0.54447859922179
2002_675006.txt,0.6264014336917563,0.43762724014336923,0.5168207885304659
2002_675023.txt,0.632748387096774,0.42701290322580643,0.5034645161290323
2002_675309.txt,0.6085854922279793,0.4402694300518135,0.5187305699481864
2002_676062.txt,0.6317767857142857,0.4449732142857142,0.5276071428571428
2002_676085.txt,0.6056824324324324,0.45246621621621613,0.5305067567567567
2002_676095.txt,0.6443061224489797,0.4151326530612245,0.5407397959183673
2002_676992.txt,0.706296943231441,0.4075938864628821,0.5475065502183406
2002_677203.txt,0.6341792452830188,0.40066981132075474,0.540509433962264
2002_678172.txt,0.6427487437185929,0.45986432160804014,0.5315527638190954
2002_678269.txt,0.6175723684210527,0.40788157894736843,0.49425657894736846
2002_678520.txt,0.6630260416666666,0.42789062499999986,0.5334895833333334
2002_678622.txt,0.6253504672897197,0.4465186915887851,0.5307616822429907
2002_678839.txt,0.6206434782608695,0.4240521739130435,0.496504347826087
2002_679216.txt,0.6159526315789474,0.4480631578947369,0.5173368421052632
2002_680513.txt,0.6315989304812833,0.44104278074866304,0.5555454545454546
2002_680572.txt,0.6351780821917808,0.4389794520547945,0.5424999999999999
2002_690231.txt,0.6631603773584904,0.46873113207547173,0.5312641509433962
2002_690292.txt,0.6612828947368422,0.4265460526315789,0.5136184210526317
2002_690395.txt,0.6376312056737589,0.45492907801418436,0.524836879432624
2002_690992.txt,0.6078860103626943,0.46548186528497404,0.5288808290155441
2002_691745.txt,0.6542684210526317,0.40801052631578943,0.5179789473684212
2002_692554.txt,0.6478823529411765,0.43662566844919787,0.5143208556149732
2002_692681.txt,0.6750335570469799,0.4677919463087249,0.5624765100671141
2002_692908.txt,0.6653749999999999,0.4523333333333333,0.55034375
2002_693141.txt,0.6331925925925925,0.4399222222222222,0.5111962962962964
2002_693429.txt,0.6545550660792951,0.44140088105726877,0.5455903083700441
2002_693614.txt,0.6081147540983607,0.4439098360655737,0.501188524590164
2002_693916.txt,0.6270160427807487,0.44711764705882345,0.528524064171123
2002_694049.txt,0.6072701149425287,0.422632183908046,0.4897528735632184
2002_695597.txt,0.6100126582278481,0.43535443037974686,0.5620886075949367
2002_695757.txt,0.6363719008264462,0.44479338842975213,0.5521487603305786
2002_696024.txt,0.6301284403669725,0.45841743119266054,0.528454128440367
2002_696715.txt,0.6853727272727274,0.41229999999999994,0.5399454545454546
2002_698229.txt,0.655866028708134,0.4430047846889952,0.536464114832536
2002_699374.txt,0.6643979591836735,0.4535714285714287,0.565265306122449
2002_699655.txt,0.6116702127659575,0.43034042553191487,0.4919574468085107
2002_703402.txt,0.6351395348837209,0.4320116279069767,0.5561395348837209
2002_708914.txt,0.6784666666666666,0.457247619047619,0.5304
2002_710314.txt,0.6609784482758619,0.43069827586206894,0.5394784482758621
2002_712420.txt,0.6167499999999999,0.4307159090909092,0.4968977272727273
2002_712619.txt,0.6301952662721894,0.41033136094674566,0.4912899408284024
2002_712631.txt,0.6393863636363637,0.43631060606060607,0.541810606060606
2002_713375.txt,0.5996036036036035,0.4089279279279279,0.48640540540540533
2002_714486.txt,0.6180532786885247,0.44580327868852465,0.5231967213114754
2002_715289.txt,0.6778224299065421,0.459797507788162,0.5418380062305296
2002_715297.txt,0.6491802325581396,0.4286220930232559,0.5165988372093024
2002_715655.txt,0.6354743589743591,0.42847435897435904,0.5223076923076923
2002_716179.txt,0.6640357142857143,0.45866666666666667,0.5270595238095239
2002_716298.txt,0.6405280898876404,0.438185393258427,0.5129887640449439
2002_716585.txt,0.6227755102040817,0.45115646258503395,0.5664761904761905
2002_717239.txt,0.6795371024734981,0.43214487632508836,0.5516360424028268
2002_717530.txt,0.6199754098360656,0.43197131147540974,0.5431762295081968
2002_717531.txt,0.6687986577181209,0.44301342281879186,0.5106577181208054
2002_718305.txt,0.64071484375,0.4158515625,0.51952734375
2002_718663.txt,0.6070060606060607,0.4095939393939394,0.4910909090909091
2002_718733.txt,0.6564764890282132,0.45029153605015665,0.5365862068965517
2002_723345.txt,0.640279761904762,0.4367678571428571,0.5320327380952381
2002_725541.txt,0.6359496402877697,0.43730935251798564,0.4960071942446044
2002_727946.txt,0.6572000000000001,0.39967096774193545,0.525858064516129
2002_730158.txt,0.641233644859813,0.4297476635514019,0.4894392523364487
2002_730515.txt,0.6476166666666667,0.44081111111111115,0.5343611111111112
2002_733150.txt,0.6481496598639456,0.45091156462585036,0.5612857142857142
2002_733503.txt,0.6444268292682928,0.4021056910569105,0.5133943089430894
2002_734040.txt,0.6267857142857143,0.41919999999999996,0.5342142857142858
2002_734462.txt,0.6217268722466961,0.4328986784140969,0.5061674008810573
2002_735375.txt,0.6035776397515529,0.4380248447204969,0.5284906832298136
2002_735955.txt,0.6470666666666667,0.47660555555555556,0.5328333333333333
2002_736090.txt,0.6641515151515152,0.45594444444444443,0.5411515151515152
2002_737137.txt,0.614231884057971,0.4263623188405798,0.4989710144927538
2002_737822.txt,0.6325878136200718,0.44819713261648747,0.5289390681003585
2002_738486.txt,0.6344726368159205,0.4189651741293532,0.5053582089552239
2002_738727.txt,0.6463312101910828,0.4471210191082803,0.5259363057324842
2002_738926.txt,0.6697447916666667,0.4418125,0.5596458333333334
2002_741268.txt,0.6615734265734265,0.44251048951048955,0.49120279720279725
2002_747057.txt,0.6264301075268818,0.4613548387096774,0.5547741935483871
2002_750065.txt,0.6638497409326425,0.4492176165803109,0.543720207253886
2002_750740.txt,0.6227999999999999,0.4377857142857143,0.5319642857142857
2002_751972.txt,0.6574210526315791,0.3997149122807017,0.5201666666666668
2002_752488.txt,0.6504677419354838,0.4054758064516129,0.5115000000000001
2002_756924.txt,0.6235736842105263,0.44758947368421054,0.5283736842105263
2002_758960.txt,0.6668965517241379,0.4658620689655172,0.5186600985221675
2002_759236.txt,0.6663555555555557,0.44698888888888894,0.5423944444444444
2002_759716.txt,0.646340206185567,0.4231391752577319,0.5434999999999999
2002_759882.txt,0.621116129032258,0.4361290322580646,0.518483870967742
2002_763964.txt,0.6282765957446809,0.4320468085106383,0.5273404255319148
2002_765168.txt,0.6335547445255474,0.43447445255474454,0.5213357664233575
2002_765933.txt,0.6076961538461538,0.40409230769230764,0.4621653846153846
2002_766324.txt,0.6942822966507178,0.44941148325358854,0.5528421052631579
2002_769785.txt,0.5920216216216216,0.4532432432432433,0.48351891891891896
2002_770416.txt,0.6244452054794521,0.4918630136986301,0.521027397260274
2002_772200.txt,0.6249506726457399,0.4543811659192825,0.5219775784753363
2002_773215.txt,0.6522620689655173,0.4012344827586207,0.5361655172413792
2002_773379.txt,0.6345470852017938,0.44901345291479816,0.5498968609865471
2002_775925.txt,0.6285986842105263,0.41708881578947365,0.5336710526315789
2002_780856.txt,0.5878144329896907,0.46260824742268036,0.49310309278350517
2002_790094.txt,0.6805187969924812,0.44759398496240604,0.5423533834586467
2002_792236.txt,0.6369848484848486,0.44825757575757574,0.500878787878788
2002_792967.txt,0.6708402366863906,0.4433313609467456,0.542810650887574
2002_794270.txt,0.6275164319248826,0.4433615023474179,0.5346244131455399
2002_795829.txt,0.6582028985507246,0.42246859903381645,0.5179323671497584
2002_796644.txt,0.6676532258064517,0.4232661290322581,0.5310161290322581
2002_798304.txt,0.6515892857142858,0.4062202380952381,0.5153690476190477
2002_798513.txt,0.6555408163265306,0.41523469387755113,0.5331632653061223
2002_803852.txt,0.6712698961937715,0.4438442906574394,0.5813737024221454
2002_804782.txt,0.61572,0.43981000000000003,0.50169
2002_809993.txt,0.5978266666666666,0.42980444444444454,0.5026666666666666
2002_810133.txt,0.648369696969697,0.4335878787878788,0.529109090909091
2002_815739.txt,0.6724234693877552,0.4158928571428571,0.5722959183673468
2002_816194.txt,0.6155961538461538,0.43739102564102567,0.5022371794871794
2002_818242.txt,0.637546218487395,0.4473025210084034,0.5367478991596638
2002_818682.txt,0.5898790697674419,0.46657209302325575,0.5236325581395348
2002_819430.txt,0.6403777777777779,0.4172740740740741,0.5444222222222223
2002_819526.txt,0.629710407239819,0.4413981900452489,0.568289592760181
2002_822358.txt,0.6563540372670807,0.4426708074534162,0.5416583850931678
2002_822367.txt,0.5986666666666667,0.4331702127659574,0.529113475177305
2002_830128.txt,0.6188949416342413,0.42674708171206227,0.49833463035019454
2002_830131.txt,0.6357121212121211,0.42303787878787874,0.5241401515151515
2002_830353.txt,0.625975,0.4457625,0.5517874999999999
2002_833127.txt,0.6233832335329341,0.44797604790419177,0.5108982035928145
2002_833487.txt,0.6244555555555555,0.3939277777777778,0.5097555555555555
2002_833527.txt,0.6541985559566788,0.43894584837545125,0.5295667870036102
2002_835051.txt,0.6375638766519824,0.41435682819383257,0.5147180616740088
2002_835543.txt,0.5989380952380953,0.42247142857142855,0.503347619047619
2002_835961.txt,0.6767916666666667,0.44299537037037034,0.5529675925925926
2002_836474.txt,0.6416000000000001,0.429009756097561,0.507809756097561
2002_836984.txt,0.6661436464088397,0.45039226519337017,0.5244198895027624
2002_838530.txt,0.6117716535433072,0.4628110236220472,0.5247480314960631
2002_841476.txt,0.6653542857142858,0.42147428571428563,0.52268
2002_843716.txt,0.6087642857142856,0.42887142857142857,0.5149142857142857
2002_854190.txt,0.6171393442622951,0.4390491803278688,0.5089672131147542
2002_854684.txt,0.6497587548638132,0.4272101167315175,0.5184396887159534
2002_855472.txt,0.6045770750988143,0.4560830039525692,0.5056284584980237
2002_855878.txt,0.6607575757575758,0.42852380952380953,0.5192077922077922
2002_856872.txt,0.633447619047619,0.44353809523809523,0.5270333333333332
2002_857261.txt,0.7035078534031414,0.4345916230366492,0.5728481675392672
2002_864597.txt,0.5958692810457517,0.4236078431372549,0.5043398692810458
2002_870737.txt,0.6157457627118644,0.4425197740112994,0.5044802259887006
2002_871615.txt,0.610125,0.3724107142857143,0.5090535714285714
2002_873089.txt,0.6212399999999999,0.4420866666666667,0.52064
2002_875611.txt,0.6391082474226806,0.45804123711340206,0.5330618556701031
2002_875628.txt,0.6734232804232804,0.42996825396825394,0.5143015873015873
2002_875711.txt,0.6260070921985816,0.43056737588652483,0.5126170212765957
2002_877267.txt,0.6382930232558139,0.4782139534883721,0.537
2002_880165.txt,0.625421052631579,0.455698245614035,0.5036
2002_891066.txt,0.6342474226804122,0.42879381443298975,0.5137731958762887
2002_892957.txt,0.5692699999999999,0.44988,0.50264
2002_896653.txt,0.6531507936507936,0.4286746031746031,0.5202539682539683
2002_897828.txt,0.6453677419354837,0.42081290322580645,0.5209419354838709
2002_898153.txt,0.6439838709677419,0.43704838709677424,0.5316209677419357
2002_904419.txt,0.6001543209876543,0.4440185185185185,0.524493827160494
2002_906448.txt,0.6428857142857143,0.4620666666666667,0.5152809523809524
2002_911754.txt,0.6247423580786025,0.4799912663755459,0.5294978165938865
2002_912232.txt,0.6273471074380166,0.41869008264462815,0.5113181818181818
2002_913549.txt,0.6349368421052631,0.4378894736842105,0.5481894736842106
2002_913929.txt,0.6522650602409638,0.45257228915662645,0.5426686746987952
2002_916663.txt,0.6364827586206898,0.4481793103448276,0.5475172413793105
2002_917507.txt,0.6165505617977528,0.4158539325842696,0.47631460674157305
2002_917983.txt,0.647172131147541,0.4248114754098361,0.5249754098360655
2002_918284.txt,0.6366162361623617,0.46762361623616233,0.5255387453874538
2002_918671.txt,0.6370852713178293,0.44039534883720927,0.5013875968992249
2002_919167.txt,0.5892058823529412,0.4529485294117648,0.5278529411764705
2002_924957.txt,0.607327485380117,0.44333333333333336,0.5136608187134503
2002_926472.txt,0.61920796460177,0.4343451327433628,0.5091017699115045
2002_928929.txt,0.6779657534246576,0.45743150684931516,0.5393219178082191
2002_930254.txt,0.680306358381503,0.44373988439306367,0.5771907514450869
2002_930911.txt,0.6202345132743363,0.4435575221238938,0.5057743362831858
2002_931069.txt,0.6022542372881357,0.4288220338983051,0.4675042372881356
2002_932909.txt,0.5778425531914894,0.4307191489361702,0.48826808510638303
2002_934039.txt,0.664825,0.41406875000000004,0.5420499999999999
2002_934127.txt,0.6047962962962963,0.43804320987654316,0.49364197530864196
2002_936431.txt,0.6468455284552845,0.41418292682926827,0.5212804878048781
2002_938041.txt,0.6379716312056738,0.44430496453900714,0.557514184397163
2002_938191.txt,0.6270206896551724,0.4198689655172414,0.5110275862068966
2002_939045.txt,0.6219095744680851,0.44842021276595745,0.5179840425531915
2002_939162.txt,0.6511869918699188,0.4484552845528455,0.530048780487805
2002_941898.txt,0.6847386934673365,0.4385979899497488,0.5514773869346734
2002_950971.txt,0.6411442307692307,0.4539711538461538,0.5239519230769232
2002_951305.txt,0.5768920187793427,0.409906103286385,0.4715399061032864
2002_953034.txt,0.6354010989010989,0.4278461538461538,0.5335000000000001
2002_953283.txt,0.6957433628318584,0.41155752212389385,0.5523274336283186
2002_953340.txt,0.6179259259259259,0.44196296296296295,0.49332716049382713
2002_953576.txt,0.6024383561643836,0.476054794520548,0.5001506849315068
2002_955033.txt,0.6734842767295597,0.43964779874213833,0.5781698113207547
2002_955372.txt,0.631324607329843,0.438,0.5263979057591623
2002_955576.txt,0.6304159292035397,0.43181858407079643,0.5197831858407079
2002_955716.txt,0.6158661087866109,0.44972384937238497,0.5040585774058577
2002_956743.txt,0.6369801324503311,0.4182913907284769,0.5114403973509934
2002_957362.txt,0.6682621359223303,0.44405825242718444,0.5623640776699029
2002_958061.txt,0.6004586466165415,0.44189473684210523,0.5232255639097744
2002_958137.txt,0.6334262295081966,0.45487704918032784,0.5263852459016394
2002_966552.txt,0.6752371134020617,0.4532164948453608,0.5617113402061855
2002_969641.txt,0.6545164835164835,0.42410989010989025,0.506532967032967
2002_972172.txt,0.609458904109589,0.42701369863013694,0.5051095890410959
2002_972407.txt,0.624048780487805,0.4249349593495935,0.5188048780487805
2002_972796.txt,0.5977705479452055,0.4358561643835616,0.49229794520547937
2002_972972.txt,0.5994807256235827,0.44431065759637184,0.5214512471655328
2002_974654.txt,0.634760683760684,0.41452991452991456,0.5589401709401711
2002_975468.txt,0.6447560975609756,0.42282317073170733,0.5514085365853658
2002_979377.txt,0.6379742268041237,0.42444845360824746,0.522458762886598
2002_979598.txt,0.6550535714285715,0.41073660714285715,0.5374821428571429
2002_979646.txt,0.6281302681992338,0.4585134099616858,0.5225747126436782
2002_987315.txt,0.6301720430107526,0.45263440860215054,0.5363476702508961
2002_990120.txt,0.6431640625,0.43524999999999997,0.52340625
2002_991230.txt,0.6231322751322752,0.3971693121693122,0.4863968253968254
2002_995661.txt,0.6316761133603239,0.4345263157894737,0.5312024291497975
2002_996434.txt,0.6527651245551602,0.43720640569395014,0.5381743772241993
2002_998805.txt,0.5620181818181819,0.4355781818181818,0.5000072727272727
2003_8.txt,0.6252,0.45185714285714285,0.5121428571428571
2003_10.txt,0.6125274725274725,0.4107142857142857,0.494120879120879
2003_11.txt,0.6467633928571429,0.41939285714285707,0.5268973214285715
2003_13.txt,0.6352222222222222,0.45007407407407396,0.5127248677248677
2003_14.txt,0.6394777777777778,0.45925555555555553,0.526888888888889
2003_15.txt,0.6196987447698745,0.4159037656903765,0.5013765690376569
2003_16.txt,0.6516608391608392,0.4334230769230769,0.527937062937063
2003_18.txt,0.6160666666666665,0.42532156862745096,0.483078431372549
2003_21.txt,0.6168646616541352,0.42036090225563916,0.49621052631578955
2003_23.txt,0.6425192307692308,0.44355288461538456,0.5311057692307692
2003_24.txt,0.6049629629629629,0.4150617283950618,0.5180493827160494
2003_25.txt,0.6342242424242426,0.4683030303030304,0.5225757575757575
2003_26.txt,0.6172508474576271,0.3926644067796611,0.506593220338983
2003_27.txt,0.5885247524752475,0.3787326732673267,0.4657128712871287
2003_28.txt,0.6065446428571428,0.42461607142857144,0.49538392857142854
2003_30.txt,0.6459366197183098,0.4324330985915493,0.5387922535211267
2003_31.txt,0.6204013605442176,0.40943537414965997,0.5194761904761904
2003_33.txt,0.6448937198067632,0.4359951690821256,0.5456425120772946
2003_34.txt,0.6112857142857143,0.4413721804511278,0.5038157894736842
2003_35.txt,0.6086206896551725,0.47087586206896553,0.5294758620689656
2003_38.txt,0.634849593495935,0.43116666666666664,0.516410569105691
2003_39.txt,0.6859999999999999,0.4403212851405623,0.586008032128514
2003_40.txt,0.5860981595092025,0.4381656441717793,0.4861901840490797
2003_42.txt,0.5820246913580247,0.41810493827160494,0.4864691358024691
2003_43.txt,0.6429353233830846,0.4463880597014925,0.5385920398009951
2003_45.txt,0.6175463576158942,0.41537086092715236,0.5075033112582781
2003_46.txt,0.6471609195402299,0.433,0.5169080459770115
2003_47.txt,0.6369236111111111,0.39610416666666665,0.5129583333333333
2003_51.txt,0.6236142131979696,0.40267005076142126,0.5259644670050762
2003_53.txt,0.640622641509434,0.4258349056603773,0.5297358490566038
2003_55.txt,0.6641534653465346,0.4780940594059405,0.5483811881188119
2003_57.txt,0.6015,0.447004132231405,0.5193719008264462
2003_58.txt,0.6343858921161826,0.45548962655601644,0.5402448132780082
2003_59.txt,0.6570533333333333,0.4245866666666666,0.5251399999999999
2003_60.txt,0.6454382022471911,0.4269325842696629,0.5208764044943821
2003_61.txt,0.6023021978021978,0.4425714285714285,0.49764835164835164
2003_63.txt,0.6095730337078653,0.42144382022471916,0.49511797752808984
2003_65.txt,0.5950277777777777,0.42344444444444446,0.5125694444444444
2003_67.txt,0.6015165562913907,0.4442251655629139,0.5244768211920529
2003_68.txt,0.6175175097276264,0.4461906614785992,0.5639688715953307
2003_69.txt,0.6146897959183673,0.42251836734693876,0.509395918367347
2003_70.txt,0.6114972677595629,0.4302732240437158,0.5081475409836065
2003_72.txt,0.6473228346456692,0.432251968503937,0.527259842519685
2003_75.txt,0.6145481927710843,0.4306626506024096,0.4968614457831325
2003_76.txt,0.6403217391304348,0.4236086956521739,0.5024173913043478
2003_77.txt,0.6067417218543046,0.4337549668874172,0.5060066225165561
2003_79.txt,0.609559748427673,0.4633333333333333,0.488691823899371
2003_80.txt,0.6267083333333333,0.43235937500000005,0.5132447916666667
2003_82.txt,0.6730918918918919,0.4502054054054053,0.5462162162162163
2003_83.txt,0.5883670212765957,0.46189893617021277,0.49494680851063827
2003_86.txt,0.6357180616740089,0.4854757709251101,0.5379251101321586
2003_87.txt,0.6246048387096773,0.41666532258064515,0.511233870967742
2003_89.txt,0.5974182692307692,0.4136778846153846,0.49995673076923086
2003_90.txt,0.6369441340782123,0.42958659217877093,0.5220055865921788
2003_91.txt,0.631806451612903,0.4179935483870968,0.5131870967741935
2003_92.txt,0.6211842105263158,0.45134868421052626,0.5143026315789474
2003_93.txt,0.6304466403162056,0.4109841897233201,0.5025889328063241
2003_94.txt,0.6527311320754718,0.4256556603773585,0.5157735849056604
2003_95.txt,0.6313876811594202,0.46148550724637677,0.5289130434782608
2003_96.txt,0.629030534351145,0.42941603053435123,0.5227251908396947
2003_97.txt,0.6295542168674699,0.4540542168674699,0.5304638554216867
2003_98.txt,0.6411452991452992,0.44940598290598294,0.5064871794871795
2003_99.txt,0.6718,0.44960851063829793,0.535468085106383
2003_100.txt,0.6289585798816568,0.4363668639053254,0.5087100591715977
2003_101.txt,0.6457816901408451,0.45763380281690147,0.5333661971830987
2003_104.txt,0.6062705882352942,0.45846274509803914,0.5029372549019608
2003_105.txt,0.6280063694267517,0.46162420382165603,0.5545541401273886
2003_106.txt,0.5345608465608466,0.45748148148148154,0.4733650793650793
2003_110.txt,0.6380143884892088,0.44423021582733824,0.5109208633093525
2003_111.txt,0.6535371900826448,0.4696280991735537,0.5221652892561983
2003_112.txt,0.605451263537906,0.4004332129963899,0.5043393501805055
2003_114.txt,0.617686274509804,0.41942156862745095,0.49177450980392157
2003_115.txt,0.6348032786885246,0.4486311475409836,0.5066311475409836
2003_116.txt,0.6276435643564356,0.44423762376237624,0.5084405940594059
2003_117.txt,0.6443183856502241,0.41834529147982064,0.5188968609865471
2003_118.txt,0.6386214953271029,0.4371869158878504,0.5234345794392523
2003_119.txt,0.6251788990825687,0.41968348623853213,0.5045825688073394
2003_120.txt,0.5766813186813187,0.46762637362637355,0.5085384615384615
2003_121.txt,0.6166265822784811,0.40479113924050636,0.5033354430379747
2003_122.txt,0.6654382022471911,0.444494382022472,0.5349438202247191
2003_126.txt,0.6125567567567568,0.4640432432432433,0.5248486486486487
2003_127.txt,0.6142185430463575,0.4269139072847682,0.510980132450331
2003_128.txt,0.5627412280701755,0.40794298245614036,0.4894605263157895
2003_129.txt,0.6124890510948904,0.4286569343065693,0.4872627737226277
2003_130.txt,0.6246438356164383,0.42378995433789957,0.49949315068493155
2003_131.txt,0.6502389937106918,0.43573584905660373,0.5008427672955976
2003_132.txt,0.6873061224489796,0.4514149659863946,0.536421768707483
2003_133.txt,0.6107916666666667,0.46498333333333336,0.51025
2003_134.txt,0.5803121951219513,0.4456097560975609,0.5050536585365853
2003_135.txt,0.6254621848739497,0.4600168067226892,0.5279411764705882
2003_136.txt,0.5682322274881517,0.44079620853080576,0.48824644549763024
2003_137.txt,0.5951899441340782,0.40894413407821234,0.4976759776536313
2003_139.txt,0.6619004524886879,0.4280361990950227,0.5151719457013575
2003_140.txt,0.6200925925925925,0.4107592592592591,0.5243271604938272
2003_141.txt,0.6615361702127659,0.43951914893617017,0.5257063829787234
2003_142.txt,0.6616758620689656,0.4162551724137932,0.509186206896552
2003_144.txt,0.6322311320754715,0.44344339622641504,0.5277735849056604
2003_145.txt,0.6326857142857144,0.4948685714285714,0.5287771428571428
