#AUTHID,Valence,Arousal,Dominance
2004_130.txt,0.6312820512820512,0.4149358974358975,0.500346153846154
2004_130.txt,0.6002567567567567,0.43843243243243235,0.5260675675675676
2004_133.txt,0.6819545454545454,0.4319204545454545,0.5754772727272728
2004_133.txt,0.6626989247311829,0.4633548387096774,0.5465268817204302
2004_133.txt,0.6447222222222222,0.4569888888888888,0.5350444444444444
2004_139.txt,0.6447865168539325,0.43476404494382026,0.5558651685393259
2004_139.txt,0.6528658536585366,0.38220731707317085,0.504890243902439
2004_139.txt,0.6467922077922078,0.4212207792207793,0.5133246753246754
2004_142.txt,0.6261894736842105,0.42426315789473684,0.5309894736842106
2004_142.txt,0.61192,0.42433333333333334,0.4895066666666666
2004_142.txt,0.6484179104477612,0.4175223880597015,0.49408955223880596
2004_153.txt,0.65342,0.4463100000000001,0.53994
2004_153.txt,0.6291739130434783,0.41396739130434784,0.519445652173913
2004_153.txt,0.6105487804878048,0.44653658536585367,0.5292926829268294
2004_163.txt,0.6632911392405064,0.4513924050632911,0.5529999999999999
2004_163.txt,0.6142608695652175,0.42969565217391303,0.47905797101449277
2004_163.txt,0.5833636363636362,0.4573090909090909,0.48861818181818173
2004_165.txt,0.5541230769230769,0.4846461538461539,0.532
2004_165.txt,0.4985783132530122,0.4725542168674698,0.4891566265060242
2004_165.txt,0.6242343750000001,0.4262500000000001,0.5503437499999998
2004_168.txt,0.6273303571428571,0.4336517857142856,0.5355178571428572
2004_168.txt,0.6328155339805825,0.4420970873786408,0.532504854368932
2004_168.txt,0.6622524271844661,0.4093883495145631,0.5520679611650484
2004_173.txt,0.653128205128205,0.4234358974358973,0.5270641025641025
2004_173.txt,0.6379999999999999,0.42540506329113925,0.5133291139240507
2004_173.txt,0.5566,0.44130769230769235,0.47716923076923073
2004_175.txt,0.6383894736842104,0.4388842105263158,0.5048
2004_175.txt,0.63857,0.43483,0.5096700000000001
2004_175.txt,0.6085853658536586,0.46012195121951227,0.49157317073170737
2004_178.txt,0.7031313131313132,0.399949494949495,0.5236868686868686
2004_178.txt,0.6918863636363637,0.4363409090909091,0.5460795454545455
2004_178.txt,0.6667916666666667,0.4441354166666666,0.5414895833333333
2004_197.txt,0.6102000000000001,0.44469166666666665,0.5172166666666668
2004_197.txt,0.5828703703703704,0.4665648148148148,0.5088703703703704
2004_197.txt,0.6547378640776699,0.44351456310679616,0.532747572815534
2004_216.txt,0.5726867469879517,0.4724216867469879,0.5069879518072289
2004_216.txt,0.635625,0.41851249999999995,0.52605
2004_216.txt,0.6471230769230769,0.4546923076923076,0.5277692307692308
2004_232.txt,0.6716413043478261,0.4233152173913043,0.5496847826086957
2004_232.txt,0.6048292682926829,0.4246341463414634,0.5099390243902439
2004_232.txt,0.6171808510638298,0.4348617021276596,0.5482553191489363
2004_235.txt,0.6461368421052632,0.4500842105263159,0.5384105263157896
2004_235.txt,0.6287790697674419,0.4252790697674419,0.5268488372093023
2004_235.txt,0.6634320987654321,0.3863950617283951,0.5267160493827161
2004_237.txt,0.6500864197530865,0.4067160493827161,0.5384814814814814
2004_237.txt,0.702756756756757,0.395527027027027,0.5559729729729731
2004_237.txt,0.6669130434782609,0.4484927536231884,0.5445507246376813
2004_239.txt,0.6462527472527472,0.4388901098901099,0.5288461538461537
2004_239.txt,0.609607843137255,0.44128431372549015,0.48809803921568623
2004_239.txt,0.6174782608695653,0.47604347826086946,0.531608695652174
2004_244.txt,0.6245116279069767,0.4591860465116279,0.5120697674418605
2004_244.txt,0.6195846153846153,0.4548615384615385,0.5321538461538461
2004_244.txt,0.6282,0.42913750000000006,0.490475
2004_246.txt,0.617090909090909,0.45362499999999994,0.5125113636363636
2004_246.txt,0.5943999999999999,0.45826,0.4916
2004_246.txt,0.6228313253012048,0.49385542168674695,0.5036746987951806
2004_261.txt,0.6588571428571428,0.43211428571428573,0.5431285714285715
2004_261.txt,0.6627837837837838,0.4162567567567567,0.5241486486486486
2004_261.txt,0.6238225806451613,0.482741935483871,0.5038870967741935
2004_262.txt,0.6431484375000001,0.4187031249999999,0.5303671874999999
2004_262.txt,0.6706538461538462,0.4272980769230769,0.5234423076923077
2004_262.txt,0.6383737373737374,0.4618585858585858,0.5340101010101009
2004_266.txt,0.6311271186440678,0.4311271186440678,0.5393813559322035
2004_266.txt,0.6131495327102804,0.44397196261682237,0.5177289719626169
2004_266.txt,0.645705882352941,0.4690941176470589,0.5461176470588235
2004_268.txt,0.6134157303370786,0.42934831460674155,0.5074831460674157
2004_268.txt,0.6309999999999999,0.42483999999999994,0.5332666666666667
2004_268.txt,0.6335714285714287,0.45580952380952383,0.5167142857142858
2004_270.txt,0.6260930232558137,0.43580620155038763,0.5356744186046511
2004_270.txt,0.6141028037383179,0.402196261682243,0.48495327102803737
2004_270.txt,0.6059108910891088,0.4278811881188118,0.48073267326732666
2004_272.txt,0.6580487804878049,0.4795975609756096,0.5569390243902438
2004_272.txt,0.6635517241379311,0.43773563218390804,0.5261609195402298
2004_272.txt,0.6301772151898734,0.44668354430379753,0.5352278481012659
2004_278.txt,0.6282289156626506,0.39718072289156625,0.4940602409638554
2004_278.txt,0.5856811594202899,0.45662318840579713,0.4966086956521739
2004_278.txt,0.5952692307692308,0.4861923076923077,0.4895897435897436
2004_292.txt,0.6762325581395348,0.44363953488372093,0.5540813953488372
2004_292.txt,0.6623658536585365,0.4029634146341463,0.5402317073170733
2004_292.txt,0.6225822784810127,0.4715189873417722,0.5463417721518987
2004_294.txt,0.6258709677419355,0.4154408602150537,0.4940860215053764
2004_294.txt,0.6097671232876711,0.4471506849315068,0.4898630136986301
2004_294.txt,0.6433414634146342,0.421329268292683,0.5455975609756099
2004_298.txt,0.5417692307692308,0.46056043956043957,0.47659340659340654
2004_298.txt,0.6540731707317072,0.4240975609756097,0.5240243902439025
2004_298.txt,0.6304,0.44073846153846147,0.5393076923076923
2004_303.txt,0.6145930232558139,0.4773255813953488,0.5167325581395349
2004_303.txt,0.6896029411764708,0.4616029411764706,0.5460000000000002
2004_303.txt,0.6980869565217392,0.4509275362318841,0.5494782608695653
2004_309.txt,0.6084942528735632,0.42750574712643674,0.4932413793103449
2004_309.txt,0.6293625,0.4140125,0.5092000000000001
2004_309.txt,0.6138266666666666,0.43252000000000007,0.48997333333333337
2004_311.txt,0.631022988505747,0.4330574712643678,0.5216666666666667
2004_311.txt,0.6460757575757575,0.43646969696969684,0.5325909090909091
2004_311.txt,0.6497826086956522,0.44981159420289857,0.5271449275362319
2004_317.txt,0.586289156626506,0.4877469879518072,0.5340722891566264
2004_317.txt,0.6468513513513514,0.4233243243243243,0.5679459459459459
2004_317.txt,0.5422537313432836,0.510955223880597,0.4946865671641791
2004_318.txt,0.6131441441441441,0.39567567567567574,0.523009009009009
2004_318.txt,0.62868,0.44531200000000004,0.5400640000000001
2004_318.txt,0.6357864077669902,0.42494174757281566,0.5354660194174757
2004_322.txt,0.6288607594936709,0.38272151898734175,0.5137721518987343
2004_322.txt,0.6131666666666666,0.4358076923076922,0.49433333333333335
2004_322.txt,0.6133294117647059,0.4410235294117647,0.5289882352941175
2004_327.txt,0.598504347826087,0.44512173913043485,0.5127652173913044
2004_327.txt,0.6266982758620692,0.43413793103448284,0.5192586206896551
2004_327.txt,0.6401666666666666,0.45935185185185184,0.5171388888888889
2004_330.txt,0.6070235294117646,0.4766941176470589,0.547835294117647
2004_330.txt,0.6598690476190476,0.4449404761904761,0.5443095238095237
2004_330.txt,0.6040597014925373,0.4691492537313433,0.5311044776119404
2004_334.txt,0.6026285714285715,0.4122571428571428,0.48619999999999997
2004_334.txt,0.6595857142857143,0.4201714285714286,0.5238428571428572
2004_334.txt,0.6461929824561403,0.40387719298245617,0.5086842105263158
2004_339.txt,0.5977499999999999,0.43761842105263166,0.4842631578947368
2004_339.txt,0.6696451612903227,0.4055967741935483,0.535483870967742
2004_339.txt,0.6647230769230769,0.45309230769230757,0.5213230769230769
2004_343.txt,0.6445274725274726,0.4437252747252748,0.5319010989010989
2004_343.txt,0.658304347826087,0.4032753623188406,0.49271014492753623
2004_343.txt,0.6516285714285713,0.4335571428571429,0.5141428571428571
2004_344.txt,0.651421568627451,0.42869607843137253,0.5218529411764706
2004_344.txt,0.6195454545454546,0.4345050505050505,0.5207070707070708
2004_344.txt,0.6632682926829268,0.44398780487804873,0.5362317073170733
2004_347.txt,0.6192830188679245,0.41913207547169806,0.5113207547169811
2004_347.txt,0.6758842975206613,0.3995537190082644,0.5391735537190083
2004_347.txt,0.6452702702702703,0.41919819819819815,0.5113063063063064
2004_348.txt,0.5962772277227724,0.4379009900990099,0.47067326732673265
2004_348.txt,0.6049111111111111,0.43967777777777783,0.49937777777777775
2004_348.txt,0.6136063829787234,0.40035106382978725,0.47482978723404257
2004_350.txt,0.6236184210526317,0.45027631578947375,0.5273157894736841
2004_350.txt,0.660109756097561,0.4524756097560975,0.5326219512195122
2004_350.txt,0.6513428571428571,0.43515714285714285,0.5230428571428571
2004_352.txt,0.7059142857142858,0.46811428571428565,0.5408285714285714
2004_352.txt,0.6834313725490194,0.40880392156862744,0.5396764705882353
2004_352.txt,0.6808076923076923,0.4290961538461539,0.5425961538461539
2004_354.txt,0.6431058823529412,0.45212941176470595,0.4792117647058824
2004_354.txt,0.623969696969697,0.4313737373737374,0.5146161616161615
2004_354.txt,0.649225,0.437875,0.5046375000000001
2004_357.txt,0.6393000000000001,0.4052333333333334,0.5049111111111111
2004_357.txt,0.6172962962962962,0.4397777777777777,0.5020493827160495
2004_357.txt,0.6539782608695653,0.4346630434782609,0.5297826086956522
2004_359.txt,0.5627631578947367,0.42942105263157887,0.4767631578947369
2004_359.txt,0.58852,0.39821333333333336,0.4936933333333334
2004_359.txt,0.5922931034482758,0.41484482758620683,0.4977241379310346
2004_361.txt,0.6247156862745098,0.3980098039215686,0.5214901960784314
2004_361.txt,0.5837567567567568,0.3967432432432432,0.4780405405405406
2004_361.txt,0.6264235294117647,0.42467058823529413,0.5327058823529411
2004_362.txt,0.6688446601941748,0.42042718446601934,0.5441359223300971
2004_362.txt,0.6600769230769233,0.4372403846153846,0.5339807692307693
2004_362.txt,0.680967032967033,0.4374835164835164,0.5511208791208791
2004_373.txt,0.5851000000000001,0.4222428571428572,0.48717142857142853
2004_373.txt,0.596619718309859,0.4290281690140845,0.47081690140845067
2004_373.txt,0.6571311475409838,0.4025573770491803,0.5157868852459015
2004_375.txt,0.6495757575757575,0.4213333333333332,0.5014444444444445
2004_375.txt,0.668861111111111,0.46743055555555557,0.5589027777777777
2004_375.txt,0.5969882352941176,0.41485882352941184,0.5148352941176471
2004_376.txt,0.6560275229357797,0.42025688073394496,0.49948623853211016
2004_376.txt,0.6329230769230769,0.39284615384615384,0.5074065934065934
2004_376.txt,0.6703425925925928,0.4093796296296296,0.5047962962962963
2004_378.txt,0.6303859649122807,0.43336842105263157,0.5442280701754385
2004_378.txt,0.5984285714285713,0.41853061224489796,0.5259693877551022
2004_378.txt,0.6110408163265305,0.42129591836734687,0.517530612244898
2004_380.txt,0.6595802469135802,0.4001234567901235,0.5127530864197531
2004_380.txt,0.6641492537313433,0.4270298507462686,0.5463283582089552
2004_380.txt,0.6766941176470589,0.4304352941176471,0.5616117647058823
2004_387.txt,0.630018018018018,0.41525225225225226,0.5524864864864865
2004_387.txt,0.6120222222222222,0.42878888888888883,0.5245222222222223
2004_387.txt,0.6431720430107527,0.4448064516129033,0.5604516129032258
2004_388.txt,0.6513548387096775,0.3952150537634408,0.5442795698924731
2004_388.txt,0.6009027777777778,0.400125,0.4583472222222222
2004_388.txt,0.6691012658227848,0.3998354430379747,0.5335696202531646
2004_390.txt,0.6411100917431193,0.4025229357798165,0.511256880733945
2004_390.txt,0.6539999999999999,0.4415662650602409,0.5476385542168676
2004_390.txt,0.6180089285714286,0.4234732142857142,0.4923125000000001
2004_391.txt,0.6127857142857143,0.45740476190476187,0.4996190476190477
2004_391.txt,0.5788481012658228,0.43379746835443034,0.4928101265822784
2004_391.txt,0.6209764705882354,0.43342352941176465,0.5324823529411764
2004_414.txt,0.5972272727272728,0.44081818181818183,0.5066363636363638
2004_414.txt,0.5913950617283952,0.4502222222222222,0.5080617283950617
2004_414.txt,0.5955535714285715,0.4414821428571429,0.5265714285714285
2004_416.txt,0.6660125000000001,0.4408625,0.5276625
2004_416.txt,0.6275060240963856,0.42354216867469885,0.544698795180723
2004_416.txt,0.6402499999999999,0.4129124999999999,0.525275
2004_432.txt,0.6155052631578948,0.3951578947368421,0.48530526315789463
2004_432.txt,0.6013333333333333,0.3858333333333333,0.4908
2004_432.txt,0.6147303370786517,0.3928426966292135,0.49405617977528093
2004_447.txt,0.6297610619469027,0.41897345132743363,0.5163185840707964
2004_447.txt,0.5995421686746989,0.4379036144578314,0.5039518072289157
2004_447.txt,0.5956216216216216,0.4440540540540541,0.5120135135135135
2004_456.txt,0.6365982905982905,0.4131196581196582,0.49907692307692303
2004_456.txt,0.5608571428571429,0.471205357142857,0.4974107142857143
2004_456.txt,0.6523725490196078,0.42692156862745095,0.5245392156862745
2004_458.txt,0.6471465517241378,0.4503189655172414,0.5476637931034483
2004_458.txt,0.6407807017543861,0.4469210526315789,0.5355087719298246
2004_458.txt,0.68566,0.44593999999999995,0.5470900000000001
2004_461.txt,0.653566265060241,0.44710843373493975,0.5563855421686746
2004_461.txt,0.6348735632183908,0.48547126436781596,0.5315402298850576
2004_461.txt,0.6328421052631579,0.45481578947368423,0.523328947368421
2004_464.txt,0.6555421686746987,0.40743373493975904,0.5199036144578313
2004_464.txt,0.6264819277108434,0.4411686746987952,0.5396987951807228
2004_464.txt,0.6030000000000001,0.4008870967741935,0.4871774193548387
2004_468.txt,0.5770140845070422,0.4452816901408451,0.5104366197183098
2004_468.txt,0.5451162790697675,0.4776279069767442,0.4868023255813952
2004_468.txt,0.6119027777777778,0.475263888888889,0.5244444444444445
2004_472.txt,0.621890243902439,0.4323658536585365,0.5173170731707317
2004_472.txt,0.6565978260869565,0.45192391304347823,0.5344456521739132
2004_472.txt,0.6701219512195122,0.4370487804878049,0.5377682926829268
2004_475.txt,0.6405980392156863,0.38166666666666665,0.534264705882353
2004_475.txt,0.6398681318681319,0.3938461538461538,0.5275274725274725
2004_475.txt,0.6416516853932583,0.4292584269662921,0.5308539325842697
2004_481.txt,0.6386875000000001,0.4355375,0.5541125000000001
2004_481.txt,0.6439113924050633,0.44062025316455694,0.5515189873417722
2004_481.txt,0.6129571428571429,0.43454285714285706,0.5470571428571429
2004_482.txt,0.6434269662921348,0.4487191011235954,0.5439213483146067
2004_482.txt,0.6475684210526317,0.4053684210526315,0.5287894736842105
2004_482.txt,0.6581230769230769,0.4144,0.5157846153846154
2004_483.txt,0.6694607843137255,0.4414607843137254,0.578656862745098
2004_483.txt,0.6423424657534247,0.47679452054794524,0.5434931506849314
2004_483.txt,0.6348292682926829,0.4431219512195122,0.5219390243902438
2004_484.txt,0.6646428571428572,0.41835714285714287,0.5333142857142857
2004_484.txt,0.6790138888888888,0.3977916666666666,0.5021666666666667
2004_484.txt,0.6336493506493506,0.4402207792207793,0.5155454545454545
2004_490.txt,0.6791212121212121,0.4602727272727272,0.5781060606060606
2004_490.txt,0.6738591549295775,0.4506338028169014,0.5513098591549296
2004_490.txt,0.6848550724637682,0.4344057971014492,0.5645072463768116
2004_499.txt,0.6594673913043478,0.46813043478260874,0.5628260869565217
2004_499.txt,0.6510555555555555,0.47519999999999996,0.5310222222222221
2004_499.txt,0.6454148936170212,0.44403191489361704,0.5283404255319148
