#AUTHID,Valence,Arousal,Dominance
2002_143981.txt,0.666707182320442,0.43543093922651926,0.5378066298342542
2002_145993.txt,0.6172905405405406,0.4017162162162162,0.5390202702702703
2002_147025.txt,0.6108348214285714,0.45909375,0.5020758928571428
2002_147942.txt,0.6826363636363637,0.4187045454545455,0.5321931818181818
2002_155948.txt,0.613492385786802,0.3970761421319796,0.5313197969543147
2002_159833.txt,0.6194355828220859,0.45949693251533746,0.4881288343558282
2002_162856.txt,0.6387123287671234,0.41597945205479453,0.5134520547945205
2002_166663.txt,0.6688666666666665,0.452748717948718,0.5499128205128204
2002_167717.txt,0.6663199999999999,0.43980800000000003,0.541432
2002_178264.txt,0.6598726114649681,0.41973885350318474,0.5191974522292995
2002_183166.txt,0.6785193370165745,0.4480552486187846,0.5609613259668508
2002_196396.txt,0.6430670731707318,0.4117621951219512,0.5237926829268292
2002_226723.txt,0.6298278145695364,0.41476158940397356,0.5386622516556292
2002_230441.txt,0.6292696245733789,0.45300341296928326,0.5403276450511946
2002_243325.txt,0.6022500000000001,0.42600806451612905,0.5069354838709678
2002_243882.txt,0.6524736842105263,0.4497587719298246,0.5301798245614036
2002_248117.txt,0.6081818181818183,0.4273743315508021,0.5213796791443851
2002_285967.txt,0.6276622222222223,0.4466311111111111,0.5091155555555555
2002_293192.txt,0.6521767955801107,0.4219889502762432,0.5451160220994475
2002_309031.txt,0.6438550724637682,0.45539130434782604,0.5559710144927537
2002_314490.txt,0.6032245762711864,0.4303220338983051,0.5191525423728813
2002_325630.txt,0.6125827338129497,0.44165107913669066,0.49573381294964025
2002_362136.txt,0.6449779005524862,0.4402872928176794,0.5555303867403314
2002_368760.txt,0.6622906976744186,0.4411627906976745,0.5440348837209302
2002_371941.txt,0.5713797468354431,0.3876455696202531,0.4668227848101266
2002_372240.txt,0.6184864864864865,0.42118918918918913,0.5043581081081082
2002_372968.txt,0.6332317880794701,0.45290728476821196,0.5357483443708609
2002_381292.txt,0.6201006289308175,0.40505031446540873,0.4747358490566037
2002_387292.txt,0.57982096069869,0.4617336244541484,0.5449082969432315
2002_415181.txt,0.6765282258064516,0.4464153225806452,0.5737137096774194
2002_423774.txt,0.6410355555555557,0.4511022222222223,0.5075288888888889
2002_425417.txt,0.6028884462151395,0.45300398406374504,0.519800796812749
2002_438589.txt,0.6473308270676692,0.43748496240601503,0.539515037593985
2002_464678.txt,0.6567028985507246,0.3938623188405796,0.5219565217391304
2002_478832.txt,0.5884340659340659,0.4141153846153848,0.4953241758241758
2002_483303.txt,0.6350267379679144,0.42765240641711233,0.5200962566844919
2002_484135.txt,0.6594000000000001,0.4718952380952381,0.5449238095238095
2002_494571.txt,0.6344542253521127,0.4266690140845071,0.5488697183098592
2002_496623.txt,0.6312454545454546,0.44435454545454545,0.5260272727272729
2002_497579.txt,0.607535,0.41181000000000006,0.51923
2002_503062.txt,0.614656,0.4491360000000001,0.54652
2002_516812.txt,0.611609865470852,0.4346636771300449,0.48446636771300444
2002_517265.txt,0.6313375796178344,0.4459681528662421,0.5328917197452229
2002_517301.txt,0.6452937499999999,0.43436874999999986,0.55115
2002_517848.txt,0.6558535353535355,0.3994343434343435,0.5009242424242425
2002_519780.txt,0.6470877192982456,0.44252046783625737,0.502561403508772
2002_523940.txt,0.6721590909090909,0.4552857142857143,0.5131753246753247
2002_524226.txt,0.6153718592964825,0.44124120603015077,0.5256281407035176
2002_524643.txt,0.6732485207100591,0.46233727810650876,0.5465029585798817
2002_530975.txt,0.6370329218106996,0.41113991769547326,0.5032098765432099
2002_534467.txt,0.6296245059288538,0.41690513833992093,0.5064644268774705
2002_536911.txt,0.5930939597315437,0.42680536912751676,0.5038523489932885
2002_537905.txt,0.6459049429657794,0.4280380228136882,0.5269163498098859
2002_538120.txt,0.6888156424581007,0.4526648044692738,0.5515810055865922
2002_538196.txt,0.6155,0.43775000000000003,0.5238229166666667
2002_552990.txt,0.6362608695652174,0.3993405797101449,0.4996884057971015
2002_556484.txt,0.6466686746987952,0.4209698795180723,0.5291686746987951
2002_578490.txt,0.6141,0.44070000000000004,0.5092000000000001
2002_584034.txt,0.618719512195122,0.4494542682926829,0.5145030487804878
2002_593941.txt,0.628,0.4013801652892562,0.5183884297520661
2002_595268.txt,0.6599080459770116,0.43525287356321846,0.5511379310344828
2002_609940.txt,0.6514596774193547,0.43994354838709676,0.5367258064516129
2002_610093.txt,0.6288943089430894,0.4669837398373983,0.5285772357723577
2002_612369.txt,0.6235514705882352,0.42743749999999997,0.51425
2002_618490.txt,0.6459879518072289,0.463718875502008,0.5320682730923695
2002_619916.txt,0.6666176470588235,0.4237573529411765,0.5711102941176471
2002_619972.txt,0.6107260273972602,0.43926027397260275,0.5270821917808218
2002_631016.txt,0.6044011976047904,0.4646706586826347,0.5190898203592814
2002_631686.txt,0.6493529411764706,0.4474033613445378,0.5386512605042018
2002_637171.txt,0.6257902439024389,0.46518048780487803,0.5131219512195122
2002_637194.txt,0.6597967213114754,0.43071475409836063,0.537888524590164
2002_643046.txt,0.647046357615894,0.40515894039735095,0.5362450331125826
2002_643142.txt,0.5960135135135135,0.4557162162162162,0.49329054054054056
2002_647168.txt,0.6646960784313725,0.4481666666666666,0.5217941176470589
2002_650332.txt,0.6972234636871508,0.4531675977653631,0.564072625698324
2002_651690.txt,0.6581438356164383,0.3912397260273972,0.520376712328767
2002_651875.txt,0.61041,0.43396500000000005,0.53333
2002_652482.txt,0.6158380062305295,0.4182803738317757,0.5030249221183801
2002_652604.txt,0.6457345971563982,0.4287251184834123,0.5191611374407583
2002_653140.txt,0.6362096774193549,0.4062137096774194,0.5267056451612904
2002_653595.txt,0.6336106870229008,0.4207175572519084,0.49386259541984734
2002_653762.txt,0.6499190751445086,0.40145664739884385,0.5455953757225434
2002_654278.txt,0.58045,0.42309642857142854,0.5131
2002_654785.txt,0.6294437086092713,0.42361589403973504,0.5134172185430462
2002_654953.txt,0.5923878326996198,0.42062737642585546,0.5162205323193917
2002_655082.txt,0.6260921658986175,0.4417834101382488,0.5181244239631336
2002_657022.txt,0.6743088803088804,0.4520154440154441,0.5498223938223938
2002_657764.txt,0.6707783251231527,0.4653990147783251,0.5580147783251231
2002_659246.txt,0.6591781609195403,0.44197701149425284,0.5181264367816092
2002_659290.txt,0.6621447963800905,0.43026696832579187,0.5358325791855204
2002_659436.txt,0.5916729559748427,0.445446540880503,0.518132075471698
2002_659456.txt,0.5913507462686568,0.435,0.499134328358209
2002_663634.txt,0.6628876404494383,0.4586460674157305,0.5500674157303371
2002_665348.txt,0.6266477732793523,0.4229554655870445,0.5289352226720647
2002_671391.txt,0.6430114285714286,0.4491428571428571,0.5284685714285714
2002_672254.txt,0.6340663900414938,0.46501244813278014,0.5242199170124482
2002_672547.txt,0.6469285714285713,0.4256785714285714,0.5286857142857142
2002_672631.txt,0.6291146788990826,0.41369724770642197,0.5064082568807339
2002_672697.txt,0.651792349726776,0.43461748633879793,0.5445355191256831
2002_672755.txt,0.6397110266159696,0.4384562737642586,0.500403041825095
2002_673275.txt,0.6239547511312216,0.4134705882352941,0.49723076923076925
2002_673433.txt,0.6951979166666669,0.4436875,0.5544270833333333
2002_673493.txt,0.6861194968553458,0.43699371069182397,0.5750440251572327
2002_673962.txt,0.6365416666666667,0.46928125000000004,0.541109375
2002_674784.txt,0.616938223938224,0.4502818532818533,0.5168803088803088
2002_674833.txt,0.6095463917525773,0.4463505154639176,0.5295567010309278
2002_674956.txt,0.684325,0.4451541666666667,0.5444458333333333
2002_675006.txt,0.6285182481751824,0.43736131386861316,0.5159452554744526
2002_675023.txt,0.6392777777777777,0.43123456790123466,0.5055308641975309
2002_675309.txt,0.615846994535519,0.4412131147540984,0.5223934426229508
2002_676062.txt,0.6173243243243244,0.45120720720720703,0.5210990990990991
2002_676085.txt,0.6028489208633093,0.4501726618705036,0.5301366906474819
2002_676095.txt,0.6464032258064516,0.4199193548387097,0.547220430107527
2002_676992.txt,0.7058088888888888,0.41152,0.5480799999999999
2002_677203.txt,0.6421052631578948,0.3994105263157895,0.5370631578947368
2002_678172.txt,0.6385157894736841,0.46076315789473676,0.534378947368421
2002_678269.txt,0.6157013888888889,0.41075694444444444,0.48577777777777764
2002_678520.txt,0.6680649999999999,0.420955,0.535545
2002_678622.txt,0.6266190476190476,0.4364190476190476,0.5253809523809524
2002_678839.txt,0.6273333333333333,0.436945945945946,0.5083333333333332
2002_679216.txt,0.6151684782608696,0.44319021739130443,0.5170597826086957
2002_680513.txt,0.6340769230769231,0.44387362637362626,0.5602307692307692
2002_680572.txt,0.6422105263157896,0.4461184210526316,0.5503157894736842
2002_690231.txt,0.6592546296296296,0.4683842592592593,0.5300833333333334
2002_690292.txt,0.6644105960264901,0.4322384105960266,0.5175430463576159
2002_690395.txt,0.6415970149253731,0.45804477611940303,0.5278283582089551
2002_690992.txt,0.615062827225131,0.4672460732984293,0.5275497382198954
2002_691745.txt,0.6653421052631578,0.4150473684210526,0.5232789473684212
2002_692554.txt,0.6392684210526316,0.42623684210526314,0.5084263157894737
2002_692681.txt,0.6653732394366197,0.471218309859155,0.5553802816901409
2002_692908.txt,0.6654833333333333,0.4487277777777778,0.5480722222222223
2002_693141.txt,0.6358689138576779,0.43900374531835207,0.5132883895131086
2002_693429.txt,0.6514000000000001,0.44622040816326536,0.5401714285714285
2002_693614.txt,0.609549180327869,0.44234426229508184,0.49140163934426234
2002_693916.txt,0.6288238341968913,0.44332124352331603,0.5236165803108809
2002_694049.txt,0.608090909090909,0.42552727272727264,0.5040242424242424
2002_695597.txt,0.6317971014492754,0.4327826086956522,0.5765072463768115
2002_695757.txt,0.6283879310344826,0.44967241379310346,0.5506293103448276
2002_696024.txt,0.626142857142857,0.4532904761904762,0.5233380952380952
2002_696715.txt,0.6789803921568628,0.4127156862745098,0.5451274509803922
2002_698229.txt,0.6578191489361701,0.4353936170212766,0.5320744680851063
2002_699374.txt,0.6755759162303666,0.44960732984293195,0.5677801047120419
2002_699655.txt,0.607625,0.4266666666666666,0.49090624999999993
2002_703402.txt,0.6278148148148147,0.42482716049382707,0.5541234567901233
2002_708914.txt,0.6871441441441442,0.45644144144144144,0.529036036036036
2002_710314.txt,0.6556891891891892,0.4367342342342343,0.5336666666666667
2002_712420.txt,0.6056818181818181,0.43668181818181817,0.4907613636363637
2002_712619.txt,0.6408343949044586,0.41886624203821654,0.4992611464968153
2002_712631.txt,0.6419527559055117,0.4428346456692913,0.5439999999999999
2002_713375.txt,0.5971041666666667,0.4077604166666667,0.49421874999999993
2002_714486.txt,0.6174140969162996,0.4403832599118942,0.5196563876651982
2002_715289.txt,0.6757066246056783,0.45405047318611985,0.5404069400630914
2002_715297.txt,0.6714999999999999,0.43887719298245603,0.5433508771929825
2002_715655.txt,0.6315200000000001,0.43606666666666666,0.5303733333333335
2002_716179.txt,0.6664378698224852,0.46381065088757395,0.5295857988165681
2002_716298.txt,0.6575755813953488,0.43830232558139537,0.5204651162790698
2002_716585.txt,0.6139489051094891,0.4486496350364963,0.5596423357664234
2002_717239.txt,0.6747037037037037,0.4298407407407407,0.5447481481481482
2002_717530.txt,0.6301277533039649,0.4241718061674009,0.5471365638766519
2002_717531.txt,0.6649270072992701,0.44724087591240874,0.5081459854014599
2002_718305.txt,0.6420651340996169,0.41539463601532567,0.5220383141762452
2002_718663.txt,0.6074970760233919,0.4077309941520468,0.48805263157894735
2002_718733.txt,0.6619969969969971,0.45691291291291297,0.5412792792792793
2002_723345.txt,0.6448484848484849,0.44166060606060614,0.5337272727272727
2002_725541.txt,0.6375294117647058,0.43394852941176476,0.5014411764705883
2002_727946.txt,0.6524137931034483,0.3951172413793103,0.5239793103448275
2002_730158.txt,0.646090909090909,0.42469999999999997,0.49700000000000005
2002_730515.txt,0.6378607594936709,0.434246835443038,0.5230379746835443
2002_733150.txt,0.6469803921568628,0.4521699346405229,0.55618954248366
2002_733503.txt,0.6502310756972112,0.4025418326693227,0.5185179282868525
2002_734040.txt,0.6309701492537314,0.4219179104477613,0.531
2002_734462.txt,0.6113581395348837,0.4267581395348838,0.4934837209302325
2002_735375.txt,0.6002884615384616,0.43049358974358964,0.5227564102564103
2002_735955.txt,0.6423277777777778,0.47523888888888893,0.5260777777777778
2002_736090.txt,0.6672777777777776,0.4572676767676768,0.542510101010101
2002_737137.txt,0.6134230769230768,0.42858461538461534,0.5009076923076924
2002_737822.txt,0.626263358778626,0.44890839694656487,0.5302824427480914
2002_738486.txt,0.6366915422885572,0.4205373134328358,0.49859701492537306
2002_738727.txt,0.6636330935251797,0.44953956834532366,0.5349999999999999
2002_738926.txt,0.6720714285714288,0.44524999999999987,0.5634948979591837
2002_741268.txt,0.6501678832116788,0.42892700729927014,0.48410948905109497
2002_747057.txt,0.6224819277108434,0.4526385542168675,0.5540963855421687
2002_750065.txt,0.6548829787234042,0.4419308510638297,0.5364627659574468
2002_750740.txt,0.6253793103448275,0.4377793103448276,0.532096551724138
2002_751972.txt,0.6507596566523607,0.40436909871244636,0.5202918454935622
2002_752488.txt,0.6517786885245902,0.4048852459016393,0.5098688524590164
2002_756924.txt,0.6335026455026455,0.4570052910052909,0.535142857142857
2002_758960.txt,0.67012,0.469255,0.5218849999999999
2002_759236.txt,0.6757051282051282,0.44242307692307703,0.5430384615384616
2002_759716.txt,0.6502460732984293,0.4313507853403142,0.5449999999999999
2002_759882.txt,0.6242420382165605,0.4293949044585988,0.5191273885350317
2002_763964.txt,0.6324366812227075,0.4317947598253275,0.5279737991266376
2002_765168.txt,0.6384580152671756,0.4424351145038168,0.5293587786259543
2002_765933.txt,0.6117572463768116,0.4048804347826087,0.4676847826086956
2002_766324.txt,0.6999476190476192,0.45020476190476194,0.5525
2002_769785.txt,0.5973193717277486,0.45840837696335085,0.48524083769633514
2002_770416.txt,0.6178535031847134,0.49326114649681524,0.5158598726114649
2002_772200.txt,0.6350782608695651,0.4487608695652174,0.5311565217391304
2002_773215.txt,0.6455448275862069,0.3959448275862069,0.5357655172413793
2002_773379.txt,0.6319216589861751,0.44587557603686634,0.5448248847926267
2002_775925.txt,0.6349243421052632,0.4179736842105262,0.5371776315789474
2002_780856.txt,0.6004022988505746,0.45293103448275857,0.5009655172413794
2002_790094.txt,0.6694090909090907,0.44922727272727275,0.5403939393939394
2002_792236.txt,0.6420575539568347,0.43927338129496407,0.5026258992805755
2002_792967.txt,0.6689757575757577,0.4509757575757576,0.544430303030303
2002_794270.txt,0.6270574162679426,0.439244019138756,0.5299282296650718
2002_795829.txt,0.6533101851851851,0.4237546296296297,0.516462962962963
2002_796644.txt,0.6765967741935486,0.4167741935483871,0.5368387096774193
2002_798304.txt,0.6590787878787878,0.40739393939393936,0.5130727272727275
2002_798513.txt,0.6595472636815921,0.4197761194029851,0.5386467661691542
2002_803852.txt,0.6707431906614786,0.45084046692607005,0.5795836575875485
2002_804782.txt,0.6114949494949494,0.4497070707070707,0.5050101010101009
2002_805223.txt,0.5007333333333334,0.4304476190476191,0.42641904761904764
2002_809993.txt,0.5897725118483412,0.4307109004739337,0.5009194312796209
2002_810133.txt,0.6387371794871795,0.42969871794871795,0.5291538461538462
2002_815739.txt,0.6793297297297297,0.4140378378378378,0.574172972972973
2002_816194.txt,0.618774834437086,0.43347682119205305,0.49622516556291385
2002_818242.txt,0.0,0.0,0.0
2002_818682.txt,0.588042654028436,0.46565402843601894,0.5217298578199052
2002_819430.txt,0.6353925925925927,0.4138962962962962,0.5468074074074073
2002_819526.txt,0.629725581395349,0.4381069767441861,0.562493023255814
2002_822358.txt,0.652205298013245,0.44306622516556293,0.5407682119205298
2002_822367.txt,0.579362962962963,0.4277481481481482,0.5216296296296298
2002_830128.txt,0.6142365145228216,0.4256680497925311,0.4945560165975104
2002_830131.txt,0.6396639344262295,0.42741393442622944,0.5302295081967213
2002_830353.txt,0.6313175675675676,0.44521621621621627,0.5499729729729728
2002_833127.txt,0.6164575163398692,0.4513398692810458,0.5118169934640523
2002_833487.txt,0.6199161676646706,0.3962335329341319,0.5088083832335331
2002_833527.txt,0.6512592592592593,0.43795925925925927,0.5281148148148148
2002_835051.txt,0.6407647058823529,0.4079457013574661,0.5165837104072398
2002_835543.txt,0.5972799999999999,0.43263000000000007,0.50515
2002_835961.txt,0.6751979695431473,0.4494314720812183,0.5524720812182741
2002_836474.txt,0.6416171171171171,0.43023423423423424,0.509108108108108
2002_836984.txt,0.6675139664804469,0.4512290502793297,0.5341061452513965
2002_838530.txt,0.6192142857142857,0.46830158730158733,0.5291428571428571
2002_841476.txt,0.6652209944751382,0.424353591160221,0.5250883977900553
2002_843716.txt,0.6108174603174603,0.42780952380952386,0.521031746031746
2002_854190.txt,0.6227105263157894,0.44699122807017544,0.5233070175438598
2002_854684.txt,0.6492851239669422,0.4284338842975206,0.516099173553719
2002_855472.txt,0.6064758064516129,0.4502741935483871,0.5079677419354838
2002_855878.txt,0.6628601694915255,0.4225635593220339,0.51975
2002_856872.txt,0.6262934782608696,0.44576086956521743,0.5252065217391304
2002_857261.txt,0.6957513812154695,0.4371049723756906,0.5629502762430939
2002_864597.txt,0.58348125,0.42495625000000004,0.49867812499999997
2002_870737.txt,0.617236559139785,0.44420430107526887,0.4984462365591398
2002_871615.txt,0.6354035087719297,0.3803157894736842,0.523578947368421
2002_873089.txt,0.6297532467532466,0.43808441558441563,0.5210584415584416
2002_875611.txt,0.6340443349753695,0.460551724137931,0.5392512315270936
2002_875628.txt,0.6744812834224599,0.4239839572192513,0.5094973262032084
2002_875711.txt,0.6238188976377952,0.42549606299212595,0.5049212598425197
2002_877267.txt,0.6392418604651162,0.47943720930232553,0.5394883720930232
2002_880165.txt,0.624948275862069,0.45446896551724136,0.5045724137931035
2002_891066.txt,0.6327021276595745,0.4328297872340425,0.5134468085106384
2002_892957.txt,0.5812421052631579,0.4436789473684212,0.5051947368421054
2002_896653.txt,0.6491764705882352,0.4207731092436975,0.517218487394958
2002_897828.txt,0.6432256097560975,0.42648170731707324,0.5152317073170731
2002_898153.txt,0.6554090909090909,0.4444818181818182,0.5494181818181819
2002_904419.txt,0.5994840764331211,0.4462292993630574,0.5189745222929937
2002_906448.txt,0.6356908212560386,0.45476328502415464,0.5006425120772947
2002_911754.txt,0.624059829059829,0.4826324786324786,0.5315170940170941
2002_912232.txt,0.6266085106382978,0.4177574468085106,0.5111574468085106
2002_913549.txt,0.6307865168539326,0.44197191011235953,0.5423089887640449
2002_913929.txt,0.6481895424836601,0.4481045751633987,0.5462091503267973
2002_916663.txt,0.6300661764705884,0.4465441176470588,0.5444632352941178
2002_917507.txt,0.6249257142857143,0.4162057142857143,0.4771314285714286
2002_917983.txt,0.649219512195122,0.4217886178861789,0.5282357723577236
2002_918284.txt,0.636023166023166,0.46837451737451735,0.5259420849420849
2002_918671.txt,0.6334418604651163,0.45168217054263565,0.5045658914728682
2002_919167.txt,0.608796875,0.4475390625,0.5428828125
2002_924957.txt,0.6032941176470589,0.45068823529411767,0.5112176470588236
2002_926472.txt,0.61340625,0.43578125000000006,0.5055000000000001
2002_928929.txt,0.6852198581560284,0.4503971631205673,0.5429290780141843
2002_930254.txt,0.6771616766467067,0.4348502994011976,0.564754491017964
2002_930911.txt,0.6217619047619047,0.4376238095238095,0.5018285714285714
2002_931069.txt,0.5970566801619434,0.42781781376518213,0.46469635627530365
2002_932909.txt,0.5771025641025641,0.43017521367521366,0.48626068376068377
2002_934039.txt,0.6596322580645161,0.41711612903225803,0.5331935483870969
2002_934127.txt,0.6154518072289157,0.4247048192771084,0.49150602409638555
2002_936431.txt,0.6521493212669683,0.4133303167420815,0.5218190045248869
2002_938041.txt,0.6418231046931407,0.443725631768953,0.5577364620938629
2002_938191.txt,0.6155524475524475,0.42920979020979017,0.5118461538461537
2002_939045.txt,0.6051638418079096,0.44338418079096054,0.5007853107344633
2002_939162.txt,0.6552051282051282,0.43661538461538457,0.5276239316239317
2002_941898.txt,0.6829296482412058,0.4360402010050252,0.550572864321608
2002_950971.txt,0.6418508771929824,0.4593947368421053,0.5291140350877194
2002_951305.txt,0.5768900000000001,0.411365,0.46970999999999996
2002_953034.txt,0.6393652694610779,0.42568862275449104,0.5265868263473054
2002_953283.txt,0.6933235294117647,0.4159901960784314,0.5536372549019608
2002_953340.txt,0.6419689440993789,0.43799378881987566,0.4988385093167702
2002_953576.txt,0.6199857142857143,0.4855285714285715,0.5119285714285714
2002_955033.txt,0.6682657342657342,0.43837762237762234,0.5798601398601398
2002_955372.txt,0.6286536312849161,0.4362178770949721,0.5195865921787709
2002_955576.txt,0.6235857142857143,0.4327857142857142,0.5150619047619047
2002_955716.txt,0.6084612403100775,0.4411279069767442,0.49943023255813945
2002_956743.txt,0.6370353356890459,0.41126501766784457,0.5111130742049469
2002_957362.txt,0.6661515151515153,0.4300858585858586,0.5517626262626263
2002_958061.txt,0.5895073529411765,0.43574264705882343,0.5069044117647057
2002_958137.txt,0.628295652173913,0.4510173913043478,0.5235217391304349
2002_966552.txt,0.6710597826086956,0.4500163043478261,0.5567880434782609
2002_969641.txt,0.6541149425287356,0.4304080459770116,0.5034080459770115
2002_972172.txt,0.5997925925925925,0.4264592592592592,0.49926666666666675
2002_972407.txt,0.6220169491525424,0.4228474576271187,0.5197033898305085
2002_972796.txt,0.6022121212121211,0.43289225589225583,0.4984276094276095
2002_972972.txt,0.6024646017699116,0.4418141592920354,0.5217743362831858
2002_974654.txt,0.6250754716981133,0.42283018867924527,0.5504245283018867
2002_975468.txt,0.6490653594771242,0.42230718954248364,0.5443725490196079
2002_979377.txt,0.6416180904522613,0.41525125628140713,0.5192713567839196
2002_979598.txt,0.6566008771929825,0.4039298245614035,0.5362719298245614
2002_979646.txt,0.6209961240310078,0.4591201550387597,0.5187131782945735
2002_987315.txt,0.6317968749999999,0.45145703125000003,0.53684765625
2002_990120.txt,0.6595000000000001,0.43312698412698414,0.5311666666666666
2002_991230.txt,0.6281325301204819,0.39507228915662657,0.48629518072289163
2002_995661.txt,0.6334489795918368,0.4355428571428571,0.5335551020408164
2002_996434.txt,0.6442611940298507,0.4408246268656716,0.5370186567164179
2002_998805.txt,0.5631498127340825,0.43874157303370787,0.5049325842696629
2003_8.txt,0.644875,0.4503055555555555,0.5161805555555555
2003_10.txt,0.6136265060240964,0.41419277108433733,0.49857831325301194
2003_11.txt,0.650559829059829,0.4228461538461538,0.525846153846154
2003_13.txt,0.646,0.45075129533678754,0.5182435233160622
2003_14.txt,0.6344692737430168,0.46270391061452515,0.5302625698324023
2003_15.txt,0.6171803278688524,0.41847131147540984,0.503311475409836
2003_16.txt,0.6572105263157895,0.4341278195488722,0.5246691729323308
2003_18.txt,0.613432098765432,0.42833333333333334,0.4879465020576132
2003_21.txt,0.6104244604316548,0.42723021582733817,0.501043165467626
2003_23.txt,0.6482572815533982,0.4432330097087379,0.5359708737864077
2003_24.txt,0.6128726114649681,0.4133248407643312,0.5259299363057326
2003_25.txt,0.6456545454545456,0.48328484848484854,0.5382060606060606
2003_26.txt,0.6208028673835125,0.3936845878136201,0.5078924731182796
2003_27.txt,0.5806666666666666,0.38565789473684203,0.4674736842105264
2003_28.txt,0.6008847926267281,0.42881566820276495,0.4915760368663594
2003_30.txt,0.6496999999999999,0.43275,0.5379214285714286
2003_31.txt,0.6099370629370628,0.4168811188811189,0.5096573426573427
2003_33.txt,0.6389803921568628,0.42954901960784314,0.5448725490196078
2003_34.txt,0.6219677419354839,0.43958870967741936,0.5171330645161292
2003_35.txt,0.6057014925373134,0.48229104477611945,0.5320149253731343
2003_38.txt,0.6357051792828686,0.42713944223107564,0.5179282868525895
2003_39.txt,0.6916596638655462,0.44259663865546217,0.5824537815126051
2003_40.txt,0.5906071428571429,0.4399702380952381,0.48680357142857145
2003_42.txt,0.5806012658227848,0.42487974683544294,0.4825949367088608
2003_43.txt,0.6444595959595959,0.44738383838383844,0.5442474747474748
2003_45.txt,0.6182682119205298,0.41539072847682124,0.5023344370860927
2003_46.txt,0.6463563218390805,0.43517816091954015,0.5206896551724137
2003_47.txt,0.6293,0.4030642857142857,0.5189357142857143
2003_51.txt,0.6178272251308902,0.41029842931937166,0.5231413612565445
2003_53.txt,0.6478999999999998,0.42663000000000006,0.531675
2003_55.txt,0.6730408163265306,0.47072959183673474,0.5500663265306123
2003_57.txt,0.600675,0.4456666666666667,0.5194541666666667
2003_58.txt,0.6355156950672646,0.4572825112107623,0.5432017937219732
2003_59.txt,0.6517197452229299,0.4254394904458599,0.5220764331210191
2003_60.txt,0.6380465116279069,0.43822093023255804,0.5248023255813953
2003_61.txt,0.6048378378378377,0.4512594594594594,0.5017297297297297
2003_63.txt,0.6229604519774012,0.4206158192090395,0.5042485875706215
2003_65.txt,0.5988500000000002,0.4158357142857143,0.5097214285714285
2003_67.txt,0.5895100671140939,0.44826174496644294,0.5350872483221476
2003_68.txt,0.620358024691358,0.44162962962962965,0.5517448559670782
2003_69.txt,0.6114658119658118,0.4253803418803419,0.5068803418803419
2003_70.txt,0.6208209876543209,0.4338456790123458,0.513753086419753
2003_72.txt,0.6451422764227641,0.4339512195121952,0.5271869918699187
2003_74.txt,0.6480235294117647,0.47386176470588237,0.5418588235294118
2003_75.txt,0.6160817610062893,0.4204905660377359,0.48701886792452825
2003_76.txt,0.6441944444444445,0.42407407407407405,0.5085462962962963
2003_77.txt,0.6074285714285714,0.4335584415584416,0.508512987012987
2003_79.txt,0.6177365269461079,0.4748323353293413,0.4905928143712574
2003_80.txt,0.6299289340101523,0.4346345177664974,0.5230913705583756
2003_82.txt,0.6824525139664804,0.4414972067039106,0.5545027932960894
2003_83.txt,0.5903589743589743,0.4658871794871795,0.5060615384615385
2003_86.txt,0.6362500000000001,0.48667672413793106,0.5347758620689655
2003_87.txt,0.6105289256198345,0.41202066115702474,0.5050867768595042
2003_89.txt,0.5955094339622641,0.4148820754716982,0.49716037735849056
2003_90.txt,0.6328285714285714,0.4285542857142857,0.5187428571428572
2003_91.txt,0.6262695035460993,0.4195602836879433,0.5051347517730497
2003_92.txt,0.6323486842105265,0.4591118421052631,0.5190657894736843
2003_93.txt,0.634,0.41926068376068376,0.5013119658119658
2003_94.txt,0.6555625000000002,0.42673076923076925,0.5186778846153846
2003_95.txt,0.6297214285714285,0.4548428571428571,0.5221785714285715
2003_96.txt,0.6330116279069767,0.42859689922480626,0.5240155038759688
2003_97.txt,0.6110225988700564,0.4475141242937853,0.5210564971751412
2003_98.txt,0.6504871794871795,0.44540170940170937,0.5062136752136752
2003_99.txt,0.6669581589958159,0.4544979079497908,0.5370711297071129
2003_100.txt,0.623736559139785,0.4353655913978495,0.5069301075268816
2003_101.txt,0.6388028169014084,0.4615070422535213,0.5290633802816903
2003_104.txt,0.6129269230769232,0.45689615384615384,0.505573076923077
2003_105.txt,0.6467902097902098,0.4702797202797202,0.5610349650349651
2003_106.txt,0.540445,0.4542575,0.4747975
2003_110.txt,0.6322777777777778,0.4467569444444445,0.5098055555555555
2003_111.txt,0.645453781512605,0.48031092436974787,0.5213949579831932
2003_112.txt,0.6099543726235742,0.3966121673003803,0.5099885931558936
2003_114.txt,0.6232475247524752,0.4166237623762376,0.4889999999999999
2003_115.txt,0.6357666666666668,0.45136666666666664,0.5090833333333333
2003_116.txt,0.6248043478260868,0.44338586956521736,0.5046467391304347
2003_117.txt,0.6443412322274882,0.42054028436018953,0.5184075829383887
2003_118.txt,0.6405225225225225,0.44408558558558553,0.5374414414414413
2003_119.txt,0.6343063063063062,0.41684684684684686,0.508963963963964
2003_120.txt,0.5801720430107528,0.46383870967741936,0.5171290322580646
2003_121.txt,0.624179012345679,0.39373456790123457,0.5065246913580247
2003_122.txt,0.6682808988764045,0.44726966292134834,0.5304606741573032
2003_126.txt,0.610486187845304,0.4593977900552488,0.5236519337016575
2003_127.txt,0.6171677419354837,0.4358709677419354,0.5142387096774192
